rxn_neighbor	REACT17753	REACT26819	0	1	reactome_converted
rxn_neighbor	REACT9686	REACT2898	1	1	reactome_converted
rxn_neighbor	REACT22659	E5238	1	1	reactome_converted
rxn_neighbor	REACT2935	REACT7827	1	1	reactome_converted
rxn_neighbor	E11001	E10380	1	1	reactome_converted
rxn_neighbor	REACT116228	REACT3184	1	1	reactome_converted
rxn_neighbor	E1543	E2538	1	1	reactome_converted
rxn_neighbor	E6528	E6509	0	1	reactome_converted
rxn_neighbor	E5409	REACT111842	1	1	reactome_converted
rxn_neighbor	REACT124446	REACT13366	1	1	reactome_converted
rxn_neighbor	REACT2935	REACT14334	1	1	reactome_converted
rxn_neighbor	REACT3377	E100	1	1	reactome_converted
rxn_neighbor	E3157	REACT9875	1	1	reactome_converted
rxn_neighbor	E120227	E4521	1	1	reactome_converted
rxn_neighbor	REACT5868	E1591	0	1	reactome_converted
rxn_neighbor	REACT111290	REACT11452	0	1	reactome_converted
rxn_neighbor	E51727	REACT21501	0	1	reactome_converted
rxn_neighbor	E120227	REACT11254	1	1	reactome_converted
rxn_neighbor	E421327	REACT4442	1	1	reactome_converted
rxn_neighbor	E80270	REACT4541	1	1	reactome_converted
rxn_neighbor	REACT7430	REACT3043	1	1	reactome_converted
rxn_neighbor	REACT2391	E1545	0	1	reactome_converted
rxn_neighbor	REACT14498	REACT117262	1	1	reactome_converted
rxn_neighbor	E64781	REACT5195	0	1	reactome_converted
rxn_neighbor	E79944	REACT3827	1	1	reactome_converted
rxn_neighbor	E204	REACT7452	0	1	reactome_converted
rxn_neighbor	REACT116567	E125061	1	1	reactome_converted
rxn_neighbor	REACT5354	REACT122721	0	1	reactome_converted
rxn_neighbor	REACT26403	REACT4588	1	1	reactome_converted
rxn_neighbor	E51302	REACT152122	1	1	reactome_converted
rxn_neighbor	E1583	REACT151956	1	1	reactome_converted
rxn_neighbor	E1588	E57733	1	1	reactome_converted
rxn_neighbor	REACT151020	REACT15631	1	1	reactome_converted
rxn_neighbor	E7390	REACT14334	1	1	reactome_converted
rxn_neighbor	E6309	E25796	1	1	reactome_converted
rxn_neighbor	REACT2898	REACT11452	0	1	reactome_converted
rxn_neighbor	REACT7218	REACT7425	1	1	reactome_converted
rxn_neighbor	E50814	REACT3043	1	1	reactome_converted
rxn_neighbor	E120227	REACT150860	1	1	reactome_converted
rxn_neighbor	REACT5753	E1586	1	1	reactome_converted
rxn_neighbor	E2542	REACT5810	1	1	reactome_converted
rxn_neighbor	REACT2694	REACT4212	1	1	reactome_converted
rxn_neighbor	REACT21826	REACT3781	1	1	reactome_converted
rxn_neighbor	REACT9686	REACT169870	1	1	reactome_converted
rxn_neighbor	E1583	REACT122109	1	1	reactome_converted
rxn_neighbor	E395315	REACT76563	1	1	reactome_converted
rxn_neighbor	REACT5280	REACT2870	1	1	reactome_converted
rxn_neighbor	REACT111516	REACT26756	1	1	reactome_converted
rxn_neighbor	REACT124723	E10193	1	1	reactome_converted
rxn_neighbor	E1593	E1585	1	1	reactome_converted
rxn_neighbor	REACT12970	REACT26368	0	1	reactome_converted
rxn_neighbor	E5198	REACT4161	1	1	reactome_converted
rxn_neighbor	E6901	E6901	0	1	reactome_converted
rxn_neighbor	REACT9587	E4759	1	1	reactome_converted
rxn_neighbor	REACT2935	REACT12877	1	1	reactome_converted
rxn_neighbor	E1545	REACT3879	1	1	reactome_converted
rxn_neighbor	REACT10164	E25796	1	1	reactome_converted
rxn_neighbor	REACT3184	REACT2935	0	1	reactome_converted
rxn_neighbor	REACT5195	E8714	0	1	reactome_converted
rxn_neighbor	REACT161519	REACT21733	1	1	reactome_converted
rxn_neighbor	REACT21439	E51727	0	1	reactome_converted
rxn_neighbor	E1545	REACT76319	1	1	reactome_converted
rxn_neighbor	E1545	REACT4599	1	1	reactome_converted
rxn_neighbor	REACT116567	REACT76317	1	1	reactome_converted
rxn_neighbor	E10858	REACT18449	1	1	reactome_converted
rxn_neighbor	E80270	E1545	1	1	reactome_converted
rxn_neighbor	REACT5142	REACT11471	1	1	reactome_converted
rxn_neighbor	E1583	REACT117593	0	1	reactome_converted
rxn_neighbor	REACT2460	REACT5440	1	1	reactome_converted
rxn_neighbor	REACT76345	E125061	1	1	reactome_converted
rxn_neighbor	E1595	REACT151453	1	1	reactome_converted
rxn_neighbor	REACT5354	REACT2537	1	1	reactome_converted
rxn_neighbor	REACT124411	REACT124411	0	1	reactome_converted
rxn_neighbor	REACT11254	E93034	1	1	reactome_converted
rxn_neighbor	REACT17471	E1735	1	1	reactome_converted
rxn_neighbor	E395315	E204	0	1	reactome_converted
rxn_neighbor	REACT116567	REACT5868	1	1	reactome_converted
rxn_neighbor	REACT3222	REACT7430	1	1	reactome_converted
rxn_neighbor	REACT21501	REACT3950	1	1	reactome_converted
rxn_neighbor	REACT10164	REACT117715	1	1	reactome_converted
rxn_neighbor	REACT116988	E125981	1	1	reactome_converted
rxn_neighbor	REACT169970	REACT3950	1	1	reactome_converted
rxn_neighbor	REACT4025	E51727	0	1	reactome_converted
rxn_neighbor	REACT116567	REACT152122	1	1	reactome_converted
rxn_neighbor	REACT5671	REACT122974	1	1	reactome_converted
rxn_neighbor	REACT116228	E10858	1	1	reactome_converted
rxn_neighbor	REACT2935	REACT3347	1	1	reactome_converted
rxn_neighbor	REACT24419	E125061	1	1	reactome_converted
rxn_neighbor	E123099	REACT4055	1	1	reactome_converted
rxn_neighbor	REACT124411	REACT21864	0	1	reactome_converted
rxn_neighbor	REACT21603	REACT3184	1	1	reactome_converted
rxn_neighbor	E51302	E93034	1	1	reactome_converted
rxn_neighbor	REACT21603	E22949	1	1	reactome_converted
rxn_neighbor	REACT2355	E93034	1	1	reactome_converted
rxn_neighbor	REACT5112	REACT6533	1	1	reactome_converted
rxn_neighbor	REACT3160	REACT76563	1	1	reactome_converted
rxn_neighbor	E11001	E5198	1	1	reactome_converted
rxn_neighbor	REACT160904	E8398	1	1	reactome_converted
rxn_neighbor	E1591	E22908	1	1	reactome_converted
rxn_neighbor	E7390	E4759	1	1	reactome_converted
rxn_neighbor	E23305	E144193	1	1	reactome_converted
rxn_neighbor	E6309	E56261	1	1	reactome_converted
rxn_neighbor	REACT6490	REACT4772	0	1	reactome_converted
rxn_neighbor	E10135	REACT11885	1	1	reactome_converted
rxn_neighbor	REACT26819	E6509	0	1	reactome_converted
rxn_neighbor	E6307	E8605	1	1	reactome_converted
rxn_neighbor	REACT9587	E5243	1	1	reactome_converted
rxn_neighbor	REACT14301	E2987	0	1	reactome_converted
rxn_neighbor	E57678	E10998	1	1	reactome_converted
rxn_neighbor	REACT3222	REACT15631	1	1	reactome_converted
rxn_neighbor	E1588	REACT3579	1	1	reactome_converted
rxn_neighbor	REACT4953	REACT21918	0	1	reactome_converted
rxn_neighbor	E5198	E2987	0	1	reactome_converted
rxn_neighbor	REACT5280	E8833	1	1	reactome_converted
rxn_neighbor	REACT15591	REACT18852	1	1	reactome_converted
rxn_neighbor	REACT3160	E138050	0	1	reactome_converted
rxn_neighbor	E6611	E54498	1	1	reactome_converted
rxn_neighbor	E1586	E339221	1	1	reactome_converted
rxn_neighbor	E1376	E788	0	1	reactome_converted
rxn_neighbor	REACT122161	REACT3950	1	1	reactome_converted
rxn_neighbor	REACT9587	REACT11254	1	1	reactome_converted
rxn_neighbor	REACT21603	E231	1	1	reactome_converted
rxn_neighbor	E84649	E55902	1	1	reactome_converted
rxn_neighbor	REACT24230	REACT26485	1	1	reactome_converted
rxn_neighbor	REACT9686	REACT15887	1	1	reactome_converted
rxn_neighbor	REACT4161	REACT2441	0	1	reactome_converted
rxn_neighbor	REACT21864	REACT21501	0	1	reactome_converted
rxn_neighbor	E6785	E10998	1	1	reactome_converted
rxn_neighbor	E123099	REACT14030	1	1	reactome_converted
rxn_neighbor	E55902	REACT160410	1	1	reactome_converted
rxn_neighbor	REACT10331	E873	1	1	reactome_converted
rxn_neighbor	REACT169749	REACT169682	1	1	reactome_converted
rxn_neighbor	REACT5671	REACT151588	1	1	reactome_converted
rxn_neighbor	REACT76317	E7108	1	1	reactome_converted
rxn_neighbor	E23305	E83401	0	1	reactome_converted
rxn_neighbor	E10998	REACT117063	1	1	reactome_converted
rxn_neighbor	REACT111579	REACT10331	0	1	reactome_converted
rxn_neighbor	REACT15052	E51478	1	1	reactome_converted
rxn_neighbor	E83401	E10998	1	1	reactome_converted
rxn_neighbor	REACT7662	E2987	0	1	reactome_converted
rxn_neighbor	REACT9686	E4363	1	1	reactome_converted
rxn_neighbor	E1583	REACT2466	0	1	reactome_converted
rxn_neighbor	E1591	E10825	1	1	reactome_converted
rxn_neighbor	REACT5646	REACT4894	0	1	reactome_converted
rxn_neighbor	E123099	E23175	1	1	reactome_converted
rxn_neighbor	REACT11254	REACT117177	1	1	reactome_converted
rxn_neighbor	E6307	REACT151423	1	1	reactome_converted
rxn_neighbor	REACT2935	REACT21439	1	1	reactome_converted
rxn_neighbor	REACT4273	REACT3781	1	1	reactome_converted
rxn_neighbor	REACT21439	REACT5810	1	1	reactome_converted
rxn_neighbor	E2539	E7108	1	1	reactome_converted
rxn_neighbor	E11001	E25796	1	1	reactome_converted
rxn_neighbor	REACT3377	E8647	1	1	reactome_converted
rxn_neighbor	REACT4621	E3978	1	1	reactome_converted
rxn_neighbor	E10998	E10825	1	1	reactome_converted
rxn_neighbor	E421327	REACT122974	1	1	reactome_converted
rxn_neighbor	E93034	REACT4588	1	1	reactome_converted
rxn_neighbor	REACT5297	REACT3312	1	1	reactome_converted
rxn_neighbor	E10858	REACT3262	1	1	reactome_converted
rxn_neighbor	REACT2898	REACT122161	1	1	reactome_converted
rxn_neighbor	REACT124884	REACT9829	1	1	reactome_converted
rxn_neighbor	E123099	REACT151689	1	1	reactome_converted
rxn_neighbor	E51302	REACT150860	1	1	reactome_converted
rxn_neighbor	REACT21826	E1593	0	1	reactome_converted
rxn_neighbor	E51302	REACT151689	1	1	reactome_converted
rxn_neighbor	E80270	REACT11452	1	1	reactome_converted
rxn_neighbor	E11001	REACT3579	1	1	reactome_converted
rxn_neighbor	REACT21861	REACT5396	1	1	reactome_converted
rxn_neighbor	E6554	E8647	1	1	reactome_converted
rxn_neighbor	E1586	REACT151453	1	1	reactome_converted
rxn_neighbor	REACT24230	REACT124884	0	1	reactome_converted
rxn_neighbor	REACT5671	REACT15631	1	1	reactome_converted
rxn_neighbor	REACT124446	REACT12733	1	1	reactome_converted
rxn_neighbor	E1373	REACT5889	0	1	reactome_converted
rxn_neighbor	REACT21733	REACT3827	1	1	reactome_converted
rxn_neighbor	E6785	E60496	1	1	reactome_converted
rxn_neighbor	E51727	E2987	0	1	reactome_converted
rxn_neighbor	REACT3945	REACT2465	1	1	reactome_converted
rxn_neighbor	E138050	E23305	1	1	reactome_converted
rxn_neighbor	REACT26485	REACT24142	1	1	reactome_converted
rxn_neighbor	REACT5322	E51727	0	1	reactome_converted
rxn_neighbor	REACT148198	E125061	1	1	reactome_converted
rxn_neighbor	E64834	E55902	1	1	reactome_converted
rxn_neighbor	E1591	REACT151956	1	1	reactome_converted
rxn_neighbor	REACT4161	REACT5804	1	1	reactome_converted
rxn_neighbor	REACT5868	REACT9885	1	1	reactome_converted
rxn_neighbor	E123099	REACT76319	1	1	reactome_converted
rxn_neighbor	E1545	REACT164135	1	1	reactome_converted
rxn_neighbor	REACT5868	E1719	1	1	reactome_converted
rxn_neighbor	REACT5195	E10654	0	1	reactome_converted
rxn_neighbor	REACT15052	E1589	1	1	reactome_converted
rxn_neighbor	REACT12877	REACT15568	1	1	reactome_converted
rxn_neighbor	REACT151423	REACT3387	1	1	reactome_converted
rxn_neighbor	REACT111598	E10786	1	1	reactome_converted
rxn_neighbor	E1589	E57733	1	1	reactome_converted
rxn_neighbor	REACT5297	REACT11471	1	1	reactome_converted
rxn_neighbor	E2987	REACT11972	0	1	reactome_converted
rxn_neighbor	E2592	REACT4057	0	1	reactome_converted
rxn_neighbor	E6307	REACT3262	1	1	reactome_converted
rxn_neighbor	REACT9686	REACT9578	1	1	reactome_converted
rxn_neighbor	REACT2695	REACT21987	0	1	reactome_converted
rxn_neighbor	REACT6490	REACT5830	0	1	reactome_converted
rxn_neighbor	REACT5440	REACT3127	1	1	reactome_converted
rxn_neighbor	REACT124361	REACT3950	1	1	reactome_converted
rxn_neighbor	REACT11548	E1719	1	1	reactome_converted
rxn_neighbor	REACT12877	REACT117442	0	1	reactome_converted
rxn_neighbor	REACT5354	REACT2934	0	1	reactome_converted
rxn_neighbor	E22949	REACT151020	1	1	reactome_converted
rxn_neighbor	E1588	E1545	1	1	reactome_converted
rxn_neighbor	REACT11452	E8644	1	1	reactome_converted
rxn_neighbor	E6518	REACT161229	1	1	reactome_converted
rxn_neighbor	E1591	REACT151588	1	1	reactome_converted
rxn_neighbor	E22949	E6718	1	1	reactome_converted
rxn_neighbor	E50814	E22949	1	1	reactome_converted
rxn_neighbor	REACT151201	REACT3781	1	1	reactome_converted
rxn_neighbor	REACT5280	REACT11966	1	1	reactome_converted
rxn_neighbor	REACT9587	REACT150860	1	1	reactome_converted
rxn_neighbor	REACT2912	REACT17430	0	1	reactome_converted
rxn_neighbor	REACT116228	REACT151020	1	1	reactome_converted
rxn_neighbor	REACT5195	REACT14030	0	1	reactome_converted
rxn_neighbor	E6309	REACT4232	1	1	reactome_converted
rxn_neighbor	E728294	REACT5112	1	1	reactome_converted
rxn_neighbor	E6583	E285195	1	1	reactome_converted
rxn_neighbor	REACT11452	REACT3192	1	1	reactome_converted
rxn_neighbor	E5409	E873	1	1	reactome_converted
rxn_neighbor	REACT9587	E5198	1	1	reactome_converted
rxn_neighbor	E51703	REACT3262	1	1	reactome_converted
rxn_neighbor	REACT5280	REACT150912	1	1	reactome_converted
rxn_neighbor	E1545	REACT169870	1	1	reactome_converted
rxn_neighbor	REACT2898	E8647	1	1	reactome_converted
rxn_neighbor	E50814	REACT11367	1	1	reactome_converted
rxn_neighbor	REACT4161	REACT4161	0	1	reactome_converted
rxn_neighbor	REACT123990	REACT4453	1	1	reactome_converted
rxn_neighbor	REACT12877	REACT76563	1	1	reactome_converted
rxn_neighbor	E5409	E120227	1	1	reactome_converted
rxn_neighbor	E92745	E51458	0	1	reactome_converted
rxn_neighbor	E1589	REACT5868	0	1	reactome_converted
rxn_neighbor	E2593	REACT2898	1	1	reactome_converted
rxn_neighbor	E50814	REACT151201	1	1	reactome_converted
rxn_neighbor	E1595	REACT169970	1	1	reactome_converted
rxn_neighbor	E23600	REACT17430	1	1	reactome_converted
rxn_neighbor	REACT21918	REACT5297	1	1	reactome_converted
rxn_neighbor	E421327	REACT4468	1	1	reactome_converted
rxn_neighbor	E206358	E92745	0	1	reactome_converted
rxn_neighbor	REACT17390	REACT17586	0	1	reactome_converted
rxn_neighbor	REACT11471	REACT4988	0	1	reactome_converted
rxn_neighbor	E7172	E7108	1	1	reactome_converted
rxn_neighbor	E80270	E2766	1	1	reactome_converted
rxn_neighbor	REACT18016	REACT2912	0	1	reactome_converted
rxn_neighbor	REACT3827	REACT21987	0	1	reactome_converted
rxn_neighbor	E120227	E4363	1	1	reactome_converted
rxn_neighbor	E2987	REACT5518	0	1	reactome_converted
rxn_neighbor	E2571	REACT24451	0	1	reactome_converted
rxn_neighbor	REACT5195	E395315	0	1	reactome_converted
rxn_neighbor	REACT5354	REACT11296	1	1	reactome_converted
rxn_neighbor	REACT9808	REACT5354	0	1	reactome_converted
rxn_neighbor	E1545	E125061	1	1	reactome_converted
rxn_neighbor	E421327	REACT124361	1	1	reactome_converted
rxn_neighbor	E25796	REACT21603	1	1	reactome_converted
rxn_neighbor	E6510	E6583	0	1	reactome_converted
rxn_neighbor	REACT18252	REACT17840	1	1	reactome_converted
rxn_neighbor	REACT17471	E1588	1	1	reactome_converted
rxn_neighbor	E1589	REACT11452	0	1	reactome_converted
rxn_neighbor	E120227	REACT2580	1	1	reactome_converted
rxn_neighbor	REACT151201	REACT6661	1	1	reactome_converted
rxn_neighbor	REACT3222	REACT4664	1	1	reactome_converted
rxn_neighbor	E51458	E206358	0	1	reactome_converted
rxn_neighbor	REACT4346	E9187	1	1	reactome_converted
rxn_neighbor	REACT21501	E51727	0	1	reactome_converted
rxn_neighbor	E11001	REACT11259	1	1	reactome_converted
rxn_neighbor	E50814	REACT3184	1	1	reactome_converted
rxn_neighbor	REACT9592	REACT4988	1	1	reactome_converted
rxn_neighbor	E2744	REACT3827	1	1	reactome_converted
rxn_neighbor	REACT2898	REACT21568	1	1	reactome_converted
rxn_neighbor	E5409	E1719	1	1	reactome_converted
rxn_neighbor	E1589	REACT150912	1	1	reactome_converted
rxn_neighbor	REACT10164	E23175	1	1	reactome_converted
rxn_neighbor	REACT17840	E84188	1	1	reactome_converted
rxn_neighbor	REACT152047	REACT111516	1	1	reactome_converted
rxn_neighbor	REACT10164	REACT21501	1	1	reactome_converted
rxn_neighbor	REACT2898	REACT3262	1	1	reactome_converted
rxn_neighbor	REACT9686	REACT76317	0	1	reactome_converted
rxn_neighbor	REACT3222	REACT14030	1	1	reactome_converted
rxn_neighbor	REACT21861	REACT7452	1	1	reactome_converted
rxn_neighbor	REACT7430	E6718	1	1	reactome_converted
rxn_neighbor	REACT9587	REACT122974	1	1	reactome_converted
rxn_neighbor	E1589	E4759	1	1	reactome_converted
rxn_neighbor	REACT5195	REACT5518	0	1	reactome_converted
rxn_neighbor	REACT5354	E8647	0	1	reactome_converted
rxn_neighbor	E115584	E6510	0	1	reactome_converted
rxn_neighbor	REACT3783	REACT165069	1	1	reactome_converted
rxn_neighbor	REACT11972	REACT21603	1	1	reactome_converted
rxn_neighbor	REACT7430	REACT111516	1	1	reactome_converted
rxn_neighbor	REACT6661	REACT22031	0	1	reactome_converted
rxn_neighbor	E55117	E285195	1	1	reactome_converted
rxn_neighbor	REACT5195	E4363	0	1	reactome_converted
rxn_neighbor	REACT151588	REACT76563	1	1	reactome_converted
rxn_neighbor	E2987	E8833	1	1	reactome_converted
rxn_neighbor	E120227	REACT3400	1	1	reactome_converted
rxn_neighbor	REACT25716	REACT111842	1	1	reactome_converted
rxn_neighbor	E7172	E8564	1	1	reactome_converted
rxn_neighbor	E345274	E10786	1	1	reactome_converted
rxn_neighbor	REACT25990	REACT26908	1	1	reactome_converted
rxn_neighbor	E1593	REACT3783	1	1	reactome_converted
rxn_neighbor	REACT9592	REACT6661	1	1	reactome_converted
rxn_neighbor	REACT10164	REACT5113	1	1	reactome_converted
rxn_neighbor	E8564	E5198	1	1	reactome_converted
rxn_neighbor	REACT3771	REACT15832	1	1	reactome_converted
rxn_neighbor	E855778	REACT160904	1	1	reactome_converted
rxn_neighbor	E204	REACT125646	0	1	reactome_converted
rxn_neighbor	REACT5671	REACT4442	1	1	reactome_converted
rxn_neighbor	E2987	REACT150860	0	1	reactome_converted
rxn_neighbor	REACT24230	REACT24757	0	1	reactome_converted
rxn_neighbor	REACT19688	REACT23304	1	1	reactome_converted
rxn_neighbor	E113612	REACT116988	1	1	reactome_converted
rxn_neighbor	E51458	E10991	0	1	reactome_converted
rxn_neighbor	REACT3377	E5198	1	1	reactome_converted
rxn_neighbor	E5409	E10858	1	1	reactome_converted
rxn_neighbor	REACT9686	REACT11452	0	1	reactome_converted
rxn_neighbor	REACT9587	REACT164135	1	1	reactome_converted
rxn_neighbor	REACT15052	REACT3043	1	1	reactome_converted
rxn_neighbor	E421327	REACT14301	1	1	reactome_converted
rxn_neighbor	REACT2466	REACT160904	0	1	reactome_converted
rxn_neighbor	E22949	E1717	1	1	reactome_converted
rxn_neighbor	E2987	E396458	0	1	reactome_converted
rxn_neighbor	REACT3222	REACT3347	1	1	reactome_converted
rxn_neighbor	E1545	REACT11966	1	1	reactome_converted
rxn_neighbor	REACT7430	E23475	1	1	reactome_converted
rxn_neighbor	E1588	REACT151588	1	1	reactome_converted
rxn_neighbor	REACT21864	E55902	1	1	reactome_converted
rxn_neighbor	E1591	REACT5142	0	1	reactome_converted
rxn_neighbor	E23305	E55270	1	1	reactome_converted
rxn_neighbor	REACT5671	REACT11966	1	1	reactome_converted
rxn_neighbor	REACT116228	REACT4541	1	1	reactome_converted
rxn_neighbor	REACT9587	E10380	1	1	reactome_converted
rxn_neighbor	REACT11452	REACT21861	1	1	reactome_converted
rxn_neighbor	E50814	REACT160699	1	1	reactome_converted
rxn_neighbor	REACT11452	REACT27045	1	1	reactome_converted
rxn_neighbor	E6309	REACT122721	1	1	reactome_converted
rxn_neighbor	E11254	E285195	1	1	reactome_converted
rxn_neighbor	E5409	REACT3184	1	1	reactome_converted
rxn_neighbor	E1585	E1585	0	1	reactome_converted
rxn_neighbor	E6307	REACT12877	1	1	reactome_converted
rxn_neighbor	REACT11452	E1545	0	1	reactome_converted
rxn_neighbor	REACT5112	REACT21733	1	1	reactome_converted
rxn_neighbor	E1540	REACT25804	1	1	reactome_converted
rxn_neighbor	REACT3222	REACT124361	1	1	reactome_converted
rxn_neighbor	E421327	REACT3790	1	1	reactome_converted
rxn_neighbor	E23175	E84649	1	1	reactome_converted
rxn_neighbor	E56603	REACT117262	1	1	reactome_converted
rxn_neighbor	E1585	REACT5112	0	1	reactome_converted
rxn_neighbor	REACT5280	E57704	1	1	reactome_converted
rxn_neighbor	E144193	REACT9686	0	1	reactome_converted
rxn_neighbor	E4363	REACT5195	0	1	reactome_converted
rxn_neighbor	E51703	E57733	1	1	reactome_converted
rxn_neighbor	REACT9587	REACT122161	1	1	reactome_converted
rxn_neighbor	REACT5354	E10478	1	1	reactome_converted
rxn_neighbor	E7390	E56261	1	1	reactome_converted
rxn_neighbor	E51302	REACT2391	0	1	reactome_converted
rxn_neighbor	E8564	REACT4468	1	1	reactome_converted
rxn_neighbor	REACT3377	REACT122370	1	1	reactome_converted
rxn_neighbor	REACT2870	REACT2935	0	1	reactome_converted
rxn_neighbor	E123099	REACT26403	1	1	reactome_converted
rxn_neighbor	E4363	REACT21864	0	1	reactome_converted
rxn_neighbor	REACT2935	REACT3579	1	1	reactome_converted
rxn_neighbor	REACT10164	REACT151689	1	1	reactome_converted
rxn_neighbor	E4363	REACT76563	1	1	reactome_converted
rxn_neighbor	E29785	REACT116988	1	1	reactome_converted
rxn_neighbor	E1595	REACT3790	1	1	reactome_converted
rxn_neighbor	REACT10164	REACT2580	1	1	reactome_converted
