ppi	E3985	E1072	0	0	hprd	pmid:9655398,11418599,11340065,10613909
ppi	E10420	E1072	0	0	hprd	pmid:9655398,11418599,11340065
ppi	E9948	E1072	0	0	hprd	pmid:10366597
ppi	E54434	E1072	0	0	hprd	pmid:11832213,12684437
ppi	E595	E672	0	0	hprd	pmid:9244350
ppi	E85464	E1072	0	0	hprd	pmid:11832213
ppi	E54961	E1072	0	0	hprd	pmid:11832213
ppi	E10808	E1072	0	0	hprd	pmid:14733918
ppi	E203447	E1072	0	0	hprd	pmid:12837278
ppi	E54434	E1073	0	0	hprd	pmid:12684437
ppi	E2647	E2647	0	0	hprd	pmid:15102850
ppi	E9112	E2647	0	0	hprd	pmid:12639951
ppi	E23557	E2647	0	0	hprd	pmid:15102850
ppi	E5888	E672	0	0	hprd	pmid:9774970,9008167
ppi	E63915	E2647	0	0	hprd	pmid:15102850
ppi	E5089	E2647	0	0	hprd	pmid:14667819
ppi	E55330	E2647	0	0	hprd	pmid:15102850
ppi	E282991	E2647	0	0	hprd	pmid:15102850
ppi	E388552	E2647	0	0	hprd	pmid:15102850
ppi	E26258	E2647	0	0	hprd	pmid:15102850
ppi	E4987	E5368	0	0	hprd	pmid:10692489,11097863
ppi	E5925	E672	0	0	hprd	pmid:10220405
ppi	E2100	E4085	0	0	hprd	pmid:10706629
ppi	E8881	E4085	0	0	hprd	pmid:9628895
ppi	E991	E4085	0	0	hprd	pmid:9628895,14561775,11804586,9637688,9736712,10700282,14607335,11438673
ppi	E6868	E4085	0	0	hprd	pmid:10527948
ppi	E10403	E4085	0	0	hprd	pmid:12351790
ppi	E10537	E4085	0	0	hprd	pmid:10200259
ppi	E4800	E672	0	0	hprd	pmid:11777930
ppi	E9587	E4085	0	0	hprd	pmid:12456649
ppi	E27430	E4144	0	0	hprd	pmid:12671891
ppi	E113091	E5746	0	0	hprd	pmid:10854439
ppi	E6376	E1524	0	0	hprd	pmid:9931005,9390561
ppi	E8655	E4651	0	0	hprd	pmid:14760703
ppi	E4651	E801	0	0	hprd	pmid:11278607
ppi	E10589	E1810	0	0	hprd	pmid:8608938,8670811,11461703,8972183
ppi	E4783	E1810	0	0	hprd	pmid:8836190
ppi	E6667	E672	0	0	hprd	pmid:10720440,14710355
ppi	E6477	E5178	0	0	hprd	pmid:10681424
ppi	E6478	E5178	0	0	hprd	pmid:10681424
ppi	E6812	E112755	0	0	hprd	pmid:12093152
ppi	E8673	E112755	0	0	hprd	pmid:11112705
ppi	E10497	E112755	0	0	hprd	pmid:8999968
ppi	E8031	E5468	0	0	hprd	pmid:10347167
ppi	E1869	E672	0	0	hprd	pmid:9244350,11278247
ppi	E10902	E5468	0	0	hprd	pmid:10517671
ppi	E5469	E5468	0	0	hprd	pmid:9325263,12037571,15604093
ppi	E10891	E5468	0	0	hprd	pmid:12502716
ppi	E8431	E5468	0	0	hprd	pmid:11696534
ppi	E4616	E5468	0	0	hprd	pmid:10872826
ppi	E10912	E5468	0	0	hprd	pmid:10872826
ppi	E23054	E5468	0	0	hprd	pmid:10788465,15604093
ppi	E9862	E5468	0	0	hprd	pmid:9653119
ppi	E10499	E5468	0	0	hprd	pmid:10944516
ppi	E63922	E5984	0	0	hprd	pmid:11486023
ppi	E4609	E672	0	0	hprd	pmid:9788437,12646176
ppi	E8721	E5468	0	0	hprd	pmid:12040021
ppi	E30836	E5468	0	0	hprd	pmid:1504714
ppi	E4689	E11151	0	0	hprd	pmid:9365277
ppi	E7421	E573	0	0	hprd	pmid:10967105
ppi	E6477	E573	0	0	hprd	pmid:9582267
ppi	E10273	E573	0	0	hprd	pmid:11676916
ppi	E7283	E672	0	0	hprd	pmid:11691781,9789027
ppi	E23645	E573	0	0	hprd	pmid:12724406
ppi	E5914	E573	0	0	hprd	pmid:9642262
ppi	E3312	E573	0	0	hprd	pmid:9305631,11741305
ppi	E5707	E573	0	0	hprd	pmid:10671488
ppi	E5189	E5190	0	0	hprd	pmid:9671729,9588209
ppi	E55670	E5190	0	0	hprd	pmid:12717447
ppi	E8643	E6608	0	0	hprd	pmid:9811851
ppi	E5413	E4735	0	0	hprd	pmid:10321247
ppi	E10801	E4735	0	0	hprd	pmid:12388755
ppi	E7157	E672	0	0	hprd	pmid:9482880,9926942,14710355,9582019,14978302
ppi	E6275	E4735	0	0	hprd	pmid:14531065
ppi	E8120	E1176	0	0	hprd	pmid:9118953
ppi	E10239	E1176	0	0	hprd	pmid:9118953
ppi	E7781	E1176	0	0	hprd	pmid:14657250
ppi	E3638	E22937	0	0	hprd	pmid:12842885,12202038,12482938
ppi	E51141	E22937	0	0	hprd	pmid:12482938,12242332
ppi	E2100	E6776	0	0	hprd	pmid:11682624
ppi	E1399	E6776	0	0	hprd	pmid:11167825,9837784
ppi	E7515	E672	0	0	hprd	pmid:11352725
ppi	E9111	E6776	0	0	hprd	pmid:9989503
ppi	E6777	E6776	0	0	hprd	pmid:9528750
ppi	E85480	E6776	0	0	hprd	pmid:11418668,10570284
ppi	E5771	E6776	0	0	hprd	pmid:11773439,15588985
ppi	E55835	E6776	0	0	hprd	pmid:12198240
ppi	E3662	E6778	0	0	hprd	pmid:10601358
ppi	E27044	E6778	0	0	hprd	pmid:12234934
ppi	E8648	E6778	0	0	hprd	pmid:12138096
ppi	E2033	E6778	0	0	hprd	pmid:10454341
ppi	E23542	E2257	0	0	hprd	pmid:11378392
ppi	E31	E672	0	0	hprd	pmid:12360400,16326698,19061860
ppi	E5592	E7536	0	0	hprd	pmid:10449420
ppi	E8148	E7536	0	0	hprd	pmid:9660765
ppi	E10915	E7536	0	0	hprd	pmid:11604498
ppi	E55660	E7536	0	0	hprd	pmid:15456888
ppi	E1237	E6361	0	0	hprd	pmid:12832759,9521068
ppi	E1233	E6361	0	0	hprd	pmid:9430724,9169480
ppi	E2177	E672	0	0	hprd	pmid:11239454
ppi	E27289	E2886	0	0	hprd	pmid:10664463
ppi	E259215	E2886	0	0	hprd	pmid:12852788
ppi	E4734	E2887	0	0	hprd	pmid:12697834,10446181
ppi	E64599	E2887	0	0	hprd	pmid:12771153
ppi	E26058	E2887	0	0	hprd	pmid:12771153
ppi	E84466	E2887	0	0	hprd	pmid:12421765
ppi	E8878	E2888	0	0	hprd	pmid:12242277
ppi	E80351	E2888	0	0	hprd	pmid:11278563
ppi	E4188	E127002	0	0	hprd	pmid:16713569
ppi	E2033	E8092	0	0	hprd	pmid:12929931
ppi	E60529	E8092	0	0	hprd	pmid:9847249
ppi	E8204	E7181	0	0	hprd	pmid:9774688
ppi	E9759	E7181	0	0	hprd	pmid:11463856,12943985
ppi	E8841	E7181	0	0	hprd	pmid:11463856,14521922,12943985
ppi	E7189	E8878	0	0	hprd	pmid:10747026,11244088,16874300
ppi	E8737	E8878	0	0	hprd	pmid:10356400
ppi	E8243	E672	0	0	hprd	pmid:11877377
ppi	E839	E7185	0	0	hprd	pmid:11098060
ppi	E843	E839	0	0	hprd	pmid:8962078
ppi	E841	E839	0	0	hprd	pmid:12232792
ppi	E839	E6304	0	0	hprd	pmid:11463840
ppi	E839	E4734	0	0	hprd	pmid:9593687
ppi	E839	E5493	0	0	hprd	pmid:15654952
ppi	E839	E1965	0	0	hprd	pmid:10734073,10432301
ppi	E839	E10277	0	0	hprd	pmid:11802788
ppi	E9891	E839	0	0	hprd	pmid:15273717
ppi	E2002	E672	0	0	hprd	pmid:11313879
ppi	E1047	E2515	0	0	hprd	pmid:11784061
ppi	E3762	E3760	0	0	hprd	pmid:11741896,9891030,9108307,9765280
ppi	E5308	E5626	0	0	hprd	pmid:9685346
ppi	E8820	E5626	0	0	hprd	pmid:11283314
ppi	E9124	E5308	0	0	hprd	pmid:12464179
ppi	E5049	E5048	0	0	hprd	pmid:10727864
ppi	E5050	E5048	0	0	hprd	pmid:10727864
ppi	E1600	E5048	0	0	hprd	pmid:14578885
ppi	E27019	E5048	0	0	hprd	pmid:11889140
ppi	E367	E672	0	0	hprd	pmid:11016951,11085509
ppi	E81565	E5048	0	0	hprd	pmid:11163260
ppi	E1639	E5048	0	0	hprd	pmid:14584027,11889140
ppi	E10808	E5048	0	0	hprd	pmid:14733918
ppi	E10726	E5048	0	0	hprd	pmid:9601647,11734602
ppi	E54820	E5048	0	0	hprd	pmid:11163258
ppi	E2033	E5629	0	0	hprd	pmid:11943779
ppi	E29127	E8153	0	0	hprd	pmid:12590651
ppi	E91544	E8153	0	0	hprd	pmid:11940653
ppi	E1295	E56893	0	0	hprd	pmid:16713569
ppi	E1387	E672	0	0	hprd	pmid:10655477
ppi	E23048	E8153	0	0	hprd	pmid:12244061,14732713
ppi	E27183	E8153	0	0	hprd	pmid:11931639
ppi	E7874	E6310	0	0	hprd	pmid:12093161
ppi	E7531	E6310	0	0	hprd	pmid:12757707
ppi	E56893	E6310	0	0	hprd	pmid:11001934,16713569
ppi	E8125	E6310	0	0	hprd	pmid:9353121
ppi	E8655	E8655	0	0	hprd	pmid:11178896,10426949
ppi	E1785	E8655	0	0	hprd	pmid:14760703
ppi	E6940	E8655	0	0	hprd	pmid:14760703
ppi	E7278	E8655	0	0	hprd	pmid:14760703
ppi	E675	E672	0	0	hprd	pmid:9774970,11477095
ppi	E4140	E8655	0	0	hprd	pmid:14760703
ppi	E1742	E8655	0	0	hprd	pmid:14760703
ppi	E9112	E8655	0	0	hprd	pmid:14760703
ppi	E1780	E8655	0	0	hprd	pmid:11148209
ppi	E10018	E8655	0	0	hprd	pmid:10198631,12591950
ppi	E5429	E8655	0	0	hprd	pmid:14760703
ppi	E56288	E8655	0	0	hprd	pmid:14760703
ppi	E57619	E8655	0	0	hprd	pmid:14760703
ppi	E7392	E672	0	0	hprd	pmid:14502648
ppi	E3312	E8655	0	0	hprd	pmid:14760703
ppi	E7461	E8655	0	0	hprd	pmid:14760703
ppi	E9229	E8655	0	0	hprd	pmid:10844022
ppi	E116443	E8655	0	0	hprd	pmid:14760703
ppi	E10771	E8655	0	0	hprd	pmid:11148209
ppi	E9026	E8655	0	0	hprd	pmid:14760703
ppi	E23139	E8655	0	0	hprd	pmid:14760703
ppi	E84817	E8655	0	0	hprd	pmid:14607843
ppi	E782	E8655	0	0	hprd	pmid:14760703
ppi	E2746	E8655	0	0	hprd	pmid:14760703
ppi	E6772	E672	0	0	hprd	pmid:10792030
ppi	E26052	E8655	0	0	hprd	pmid:14760703
ppi	E8655	E203068	0	0	hprd	pmid:14760703
ppi	E5645	E5265	0	0	hprd	pmid:2610933
ppi	E9318	E3394	0	0	hprd	pmid:10991940
ppi	E2033	E3621	0	0	hprd	pmid:12015309
ppi	E5931	E3621	0	0	hprd	pmid:15451426
ppi	E5928	E3621	0	0	hprd	pmid:15451426
ppi	E8819	E3621	0	0	hprd	pmid:15451426,11784859
ppi	E55929	E3621	0	0	hprd	pmid:14665632
ppi	E836	E672	0	0	hprd	pmid:12149654
ppi	E3066	E3621	0	0	hprd	pmid:15451426
ppi	E25855	E3621	0	0	hprd	pmid:15451426
ppi	E8850	E3621	0	0	hprd	pmid:12015309
ppi	E5947	E3621	0	0	hprd	pmid:15451426
ppi	E25942	E3621	0	0	hprd	pmid:15451426
ppi	E84312	E3621	0	0	hprd	pmid:15451426
ppi	E55257	E3621	0	0	hprd	pmid:12963728
ppi	E90411	E3998	0	0	hprd	pmid:12717434
ppi	E7326	E7326	0	0	hprd	pmid:10521492
ppi	E1874	E672	0	0	hprd	pmid:9244350
ppi	E7337	E7326	0	0	hprd	pmid:10558980
ppi	E5071	E7326	0	0	hprd	pmid:11439185
ppi	E7324	E7326	0	0	hprd	pmid:8393731
ppi	E1876	E2146	0	0	hprd	pmid:15536069,16565076
ppi	E8726	E2146	0	0	hprd	pmid:9584197,10581039,9742080
ppi	E5789	E5802	0	0	hprd	pmid:9566880
ppi	E8499	E5802	0	0	hprd	pmid:9624153
ppi	E3838	E672	0	0	hprd	pmid:9497340
ppi	E8541	E5802	0	0	hprd	pmid:9624153
ppi	E8500	E5802	0	0	hprd	pmid:8524829,9624153
ppi	E2580	E900	0	0	hprd	pmid:9013862
ppi	E23607	E829	0	0	hprd	pmid:12690097
ppi	E7803	E7803	0	0	hprd	pmid:15571731,16142898
ppi	E7803	E10376	0	0	hprd	pmid:12235145
ppi	E11016	E7803	0	0	hprd	pmid:11278933
ppi	E7415	E672	0	0	hprd	pmid:10855792
ppi	E2768	E5922	0	0	hprd	pmid:9796816
ppi	E5493	E2125	0	0	hprd	pmid:9412476,11062259,12432088
ppi	E5266	E2125	0	0	hprd	pmid:8999895
ppi	E170680	E2125	0	0	hprd	pmid:8999895
ppi	E10657	E5913	0	0	hprd	pmid:9804166
ppi	E8518	E580	0	0	hprd	pmid:15383276
ppi	E5932	E580	0	0	hprd	pmid:10764811
ppi	E3065	E672	0	0	hprd	pmid:10220405
ppi	E28964	E580	0	0	hprd	pmid:15383276
ppi	E9869	E580	0	0	hprd	pmid:15383276
ppi	E51588	E580	0	0	hprd	pmid:15383276
ppi	E11143	E580	0	0	hprd	pmid:15383276
ppi	E5430	E580	0	0	hprd	pmid:12154023
ppi	E9638	E580	0	0	hprd	pmid:15383276
ppi	E11244	E580	0	0	hprd	pmid:15383276
ppi	E10915	E580	0	0	hprd	pmid:15383276
ppi	E84289	E580	0	0	hprd	pmid:15383276
ppi	E6776	E672	0	0	hprd	pmid:12459499
ppi	E4086	E4086	0	0	hprd	pmid:15246821,11016919
ppi	E7832	E4086	0	0	hprd	pmid:15542835
ppi	E4762	E4086	0	0	hprd	pmid:11239394
ppi	E5692	E4086	0	0	hprd	pmid:12097147,15231748
ppi	E7514	E4086	0	0	hprd	pmid:12519765
ppi	E2033	E4086	0	0	hprd	pmid:10673036
ppi	E4091	E4086	0	0	hprd	pmid:11483516
ppi	E10001	E4086	0	0	hprd	pmid:12167862
ppi	E23090	E4086	0	0	hprd	pmid:10660046
ppi	E1315	E56893	0	0	hprd	pmid:16713569
ppi	E580	E672	0	0	hprd	pmid:8944023,10026184,11773071,12431996,11573085,15265711,11278247,15184379,12438698,9342365,12419249
ppi	E9839	E4086	0	0	hprd	pmid:10400677,15231748,12714599
ppi	E28996	E4086	0	0	hprd	pmid:12874272
ppi	E64750	E4086	0	0	hprd	pmid:11016919,15231748,14701756
ppi	E79753	E4086	0	0	hprd	pmid:10887155
ppi	E10140	E4086	0	0	hprd	pmid:11163184
ppi	E392255	E4086	0	0	hprd	pmid:15246821
ppi	E4739	E4086	0	0	hprd	pmid:11118211,15231748
ppi	E51295	E4086	0	0	hprd	pmid:14633973
ppi	E3014	E672	0	0	hprd	pmid:12419185
ppi	E25925	E4086	0	0	hprd	pmid:14630787
ppi	E3276	E7832	0	0	hprd	pmid:11856371,8663146
ppi	E4093	E7832	0	0	hprd	pmid:15542835
ppi	E29883	E7832	0	0	hprd	pmid:9712883,11136725,11429045
ppi	E9337	E7832	0	0	hprd	pmid:11136725
ppi	E9463	E7832	0	0	hprd	pmid:11237868
ppi	E8499	E5789	0	0	hprd	pmid:9624153
ppi	E8541	E5789	0	0	hprd	pmid:9624153
ppi	E8500	E5789	0	0	hprd	pmid:8524829
ppi	E6445	E8082	0	0	hprd	pmid:10942431
ppi	E1487	E672	0	0	hprd	pmid:10196224
ppi	E163732	E7021	0	0	hprd	pmid:11744733
ppi	E7329	E7021	0	0	hprd	pmid:12072434
ppi	E10370	E7022	0	0	hprd	pmid:12586840,11744733
ppi	E163732	E7022	0	0	hprd	pmid:11744733
ppi	E7329	E7022	0	0	hprd	pmid:12072434
ppi	E11184	E3937	0	0	hprd	pmid:11487585
ppi	E27040	E3937	0	0	hprd	pmid:9489702
ppi	E4683	E672	0	0	hprd	pmid:10426999,10783165
ppi	E2533	E3937	0	0	hprd	pmid:10497204,9115214,9207119
ppi	E3937	E29760	0	0	hprd	pmid:9697839
ppi	E9402	E3937	0	0	hprd	pmid:10224278,10021361,12176364,17235283,12773374
ppi	E55824	E3937	0	0	hprd	pmid:10790433
ppi	E84106	E3937	0	0	hprd	pmid:11301322
ppi	E116449	E3937	0	0	hprd	pmid:10562326
ppi	E3595	E3594	0	0	hprd	pmid:8943050
ppi	E51561	E3594	0	0	hprd	pmid:11114383,12023369,12671732
ppi	E149233	E3594	0	0	hprd	pmid:12023369
ppi	E2033	E672	0	0	hprd	pmid:10655477
ppi	E8089	E6598	0	0	hprd	pmid:11756182
ppi	E7514	E6598	0	0	hprd	pmid:11782423
ppi	E6597	E6598	0	0	hprd	pmid:8895581
ppi	E23645	E6598	0	0	hprd	pmid:10490642,12016208
ppi	E10661	E6598	0	0	hprd	pmid:11259590
ppi	E7498	E696	0	0	hprd	pmid:12456835
ppi	E643	E643	0	0	hprd	pmid:12447991
ppi	E10563	E643	0	0	hprd	pmid:9486651,9463416
ppi	E4756	E9423	0	0	hprd	pmid:8861902,12636918
ppi	E8633	E9423	0	0	hprd	pmid:12810718
ppi	E136	E9423	0	0	hprd	pmid:11048721
ppi	E5170	E5900	0	0	hprd	pmid:11889038
ppi	E22808	E5900	0	0	hprd	pmid:10498616,9400994
ppi	E6016	E5900	0	0	hprd	pmid:10545207
ppi	E10256	E5900	0	0	hprd	pmid:14749388
ppi	E6014	E5900	0	0	hprd	pmid:10545207
ppi	E2626	E6910	0	0	hprd	pmid:12845333
ppi	E7291	E7291	0	0	hprd	pmid:9343420
ppi	E5931	E672	0	0	hprd	pmid:10220405,11394910
ppi	E2033	E7291	0	0	hprd	pmid:10025406
ppi	E8850	E7291	0	0	hprd	pmid:10025406
ppi	E7324	E7337	0	0	hprd	pmid:8576257
ppi	E7321	E7337	0	0	hprd	pmid:10066826
ppi	E7323	E7337	0	0	hprd	pmid:9990509
ppi	E7327	E7337	0	0	hprd	pmid:10558980
ppi	E7332	E7337	0	0	hprd	pmid:10558980,8576257
ppi	E9246	E7337	0	0	hprd	pmid:10558980
ppi	E5241	E7337	0	0	hprd	pmid:9891052
ppi	E442867	E7337	0	0	hprd	pmid:12207887
ppi	E5928	E672	0	0	hprd	pmid:10220405
ppi	E442868	E7337	0	0	hprd	pmid:12207887
ppi	E10747	E2220	0	0	hprd	pmid:12421953
ppi	E6014	E5457	0	0	hprd	pmid:12934100
ppi	E8775	E4905	0	0	hprd	pmid:9362506
ppi	E8774	E4905	0	0	hprd	pmid:12554740
ppi	E2891	E4905	0	0	hprd	pmid:9697855
ppi	E9527	E4905	0	0	hprd	pmid:8636227,9325254
ppi	E9482	E4905	0	0	hprd	pmid:10683148
ppi	E7323	E672	0	0	hprd	pmid:12732733,16628214
ppi	E11337	E4905	0	0	hprd	pmid:11461150
ppi	E9218	E4905	0	0	hprd	pmid:11511104
ppi	E11345	E4905	0	0	hprd	pmid:10747018
ppi	E5566	E7408	0	0	hprd	pmid:8182057,10922374,10851246
ppi	E5566	E2764	0	0	hprd	pmid:9030586
ppi	E5566	E8065	0	0	hprd	pmid:10898738
ppi	E5566	E5140	0	0	hprd	pmid:8626720,8163498,10454575
ppi	E5566	E6794	0	0	hprd	pmid:11297520,11853558
ppi	E8314	E672	0	0	hprd	pmid:9528852
ppi	E5348	E5566	0	0	hprd	pmid:14597563
ppi	E5566	E9221	0	0	hprd	pmid:12167624
ppi	E5566	E9421	0	0	hprd	pmid:14636580
ppi	E9464	E5566	0	0	hprd	pmid:14636580
ppi	E5566	E1080	0	0	hprd	pmid:1377674
ppi	E5566	E10636	0	0	hprd	pmid:12534294
ppi	E5566	E4215	0	0	hprd	pmid:12392720
ppi	E5566	E5511	0	0	hprd	pmid:9407077
ppi	E5566	E6790	0	0	hprd	pmid:11039908
ppi	E401	E5566	0	0	hprd	pmid:9341190
ppi	E5371	E5371	0	0	hprd	pmid:12837286,9294197,10938104,9671498
ppi	E1660	E672	0	0	hprd	pmid:12592385,9662397
ppi	E5566	E6001	0	0	hprd	pmid:11443111
ppi	E5566	E41	0	0	hprd	pmid:12578970
ppi	E5566	E10369	0	0	hprd	pmid:11805122
ppi	E5566	E572	0	0	hprd	pmid:12931191,10949026,10837486,10880354
ppi	E5566	E1068	0	0	hprd	pmid:11279195
ppi	E5566	E84687	0	0	hprd	pmid:12417592
ppi	E5566	E8671	0	0	hprd	pmid:11744745
ppi	E8826	E5566	0	0	hprd	pmid:12938160
ppi	E5566	E84152	0	0	hprd	pmid:10604473
ppi	E5566	E10672	0	0	hprd	pmid:12399457
ppi	E6597	E672	0	0	hprd	pmid:10943845,15034933
ppi	E5566	E2932	0	0	hprd	pmid:12147701
ppi	E5170	E5566	0	0	hprd	pmid:10698939
ppi	E5569	E5566	0	0	hprd	pmid:8027074,7905001
ppi	E9351	E5566	0	0	hprd	pmid:12954600
ppi	E5566	E27232	0	0	hprd	pmid:12697024,2722853
ppi	E5566	E2931	0	0	hprd	pmid:11035810,11884598,11749387,12054501
ppi	E5566	E23557	0	0	hprd	pmid:11283605
ppi	E5566	E7490	0	0	hprd	pmid:9366517
ppi	E5566	E790	0	0	hprd	pmid:11986331,4092695
ppi	E5566	E10842	0	0	hprd	pmid:10051666
ppi	E9111	E672	0	0	hprd	pmid:11916966
ppi	E5566	E10661	0	0	hprd	pmid:9722526
ppi	E5566	E5923	0	0	hprd	pmid:12538592
ppi	E5566	E29904	0	0	hprd	pmid:11500364,14709557,15024086,11171059
ppi	E5566	E80331	0	0	hprd	pmid:11604405,14997482
ppi	E5566	E2702	0	0	hprd	pmid:10728420
ppi	E111	E5566	0	0	hprd	pmid:7759492
ppi	E5566	E11075	0	0	hprd	pmid:9525956,9126608
ppi	E5566	E3768	0	0	hprd	pmid:11181181
ppi	E51199	E5566	0	0	hprd	pmid:12927815
ppi	E7332	E672	0	0	hprd	pmid:12732733
ppi	E26993	E5566	0	0	hprd	pmid:12950172
ppi	E56672	E5566	0	0	hprd	pmid:15630084
ppi	E5566	E2569	0	0	hprd	pmid:12175859
ppi	E8626	E5525	0	0	hprd	pmid:12086851
ppi	E4750	E5525	0	0	hprd	pmid:14690447
ppi	E5518	E5525	0	0	hprd	pmid:11856313,7592815
ppi	E5829	E5527	0	0	hprd	pmid:10675325
ppi	E5519	E5527	0	0	hprd	pmid:11929880
ppi	E8312	E5527	0	0	hprd	pmid:10698523
ppi	E5515	E5527	0	0	hprd	pmid:11929880
ppi	E4738	E5710	0	0	hprd	pmid:11585840
ppi	E5887	E5710	0	0	hprd	pmid:10488153
ppi	E5886	E5710	0	0	hprd	pmid:12970176,11827521,10488153
ppi	E51667	E5710	0	0	hprd	pmid:11585840
ppi	E3397	E5710	0	0	hprd	pmid:9235903
ppi	E4653	E4653	0	0	hprd	pmid:11527946
ppi	E118427	E4653	0	0	hprd	pmid:12019210
ppi	E6496	E2138	0	0	hprd	pmid:10490620
ppi	E5932	E672	0	0	hprd	pmid:9738006,10196224,9811458
ppi	E1602	E2138	0	0	hprd	pmid:11950062
ppi	E8202	E2100	0	0	hprd	pmid:10681591,11389589
ppi	E8648	E2100	0	0	hprd	pmid:10809226
ppi	E57109	E2100	0	0	hprd	pmid:10908561
ppi	E6605	E2100	0	0	hprd	pmid:12145209
ppi	E8805	E2100	0	0	hprd	pmid:10598587
ppi	E5469	E2100	0	0	hprd	pmid:11867769
ppi	E8431	E2100	0	0	hprd	pmid:10648597,9773978
ppi	E2872	E2100	0	0	hprd	pmid:11013076
ppi	E23054	E2100	0	0	hprd	pmid:11773444,11158331,15604093
ppi	E11200	E672	0	0	hprd	pmid:10724175,12111733
ppi	E5020	E2100	0	0	hprd	pmid:9501254
ppi	E9584	E2100	0	0	hprd	pmid:11704680
ppi	E30836	E2100	0	0	hprd	pmid:15047147
ppi	E2100	E27043	0	0	hprd	pmid:12415108
ppi	E79039	E2100	0	0	hprd	pmid:12466272
ppi	E23543	E2100	0	0	hprd	pmid:11875103
ppi	E29893	E2100	0	0	hprd	pmid:11739747
ppi	E64210	E2100	0	0	hprd	pmid:11279242
ppi	E10285	E23020	0	0	hprd	pmid:11331595
ppi	E8315	E672	0	0	hprd	pmid:9497340
ppi	E7532	E23020	0	0	hprd	pmid:15324660
ppi	E84466	E23020	0	0	hprd	pmid:12421765
ppi	E285	E284	0	0	hprd	pmid:9204896
ppi	E8726	E2145	0	0	hprd	pmid:9584197
ppi	E2969	E2969	0	0	hprd	pmid:15231747
ppi	E5595	E2969	0	0	hprd	pmid:10648599
ppi	E7709	E2969	0	0	hprd	pmid:12193603
ppi	E3066	E672	0	0	hprd	pmid:10220405
ppi	E9063	E2969	0	0	hprd	pmid:12193603
ppi	E5592	E2969	0	0	hprd	pmid:12082086
ppi	E8841	E2969	0	0	hprd	pmid:12393887,12239342
ppi	E22926	E2969	0	0	hprd	pmid:11287625
ppi	E7068	E5705	0	0	hprd	pmid:7870181
ppi	E6195	E6195	0	0	hprd	pmid:9430688,12618428,10648825
ppi	E59348	E672	0	0	hprd	pmid:11090615
ppi	E6195	E2764	0	0	hprd	pmid:9030586
ppi	E5595	E6195	0	0	hprd	pmid:12832467,9915826
ppi	E6195	E572	0	0	hprd	pmid:10949026,10837486,10880354,9381178,10521512,12897128
ppi	E5170	E6195	0	0	hprd	pmid:10480933,9430688
ppi	E6195	E4234	0	0	hprd	pmid:15861136
ppi	E6195	E29904	0	0	hprd	pmid:11500364,14709557,15024086,11171059
ppi	E10766	E6195	0	0	hprd	pmid:11260258
ppi	E5595	E6196	0	0	hprd	pmid:8939914
ppi	E6196	E572	0	0	hprd	pmid:10949026,10837486,9381178,10880354,10521512,12897128
ppi	E6774	E5371	0	0	hprd	pmid:12506013
ppi	E83990	E672	0	0	hprd	pmid:11301010,15242590,11877378
ppi	E7846	E7941	0	0	hprd	pmid:9384577
ppi	E1258	E24	0	0	hprd	pmid:10466724
ppi	E10487	E5271	0	0	hprd	pmid:8761950
ppi	E57731	E5799	0	0	hprd	pmid:11086001
ppi	E9793	E5799	0	0	hprd	pmid:12421765
ppi	E6093	E3985	0	0	hprd	pmid:11018042,11340065
ppi	E6093	E4659	0	0	hprd	pmid:9354661,12600888,10601309,11931630,12220642,12563012
ppi	E5440	E672	0	0	hprd	pmid:10725406
ppi	E6093	E1808	0	0	hprd	pmid:12482610,10818093
ppi	E390	E6093	0	0	hprd	pmid:12773565
ppi	E7791	E7408	0	0	hprd	pmid:7644520,10882740
ppi	E2533	E7408	0	0	hprd	pmid:10747096
ppi	E5592	E7408	0	0	hprd	pmid:8182057,10922374,10851246
ppi	E23214	E7408	0	0	hprd	pmid:14592989
ppi	E114625	E7408	0	0	hprd	pmid:15469845
ppi	E54518	E7408	0	0	hprd	pmid:15642358,15469846
ppi	E8894	E1983	0	0	hprd	pmid:9395514,10805737,11092890
ppi	E8666	E1983	0	0	hprd	pmid:9973622
ppi	E84168	E672	0	0	hprd	pmid:20566643
ppi	E8664	E1983	0	0	hprd	pmid:11331597
ppi	E22916	E1983	0	0	hprd	pmid:11331597
ppi	E1981	E1983	0	0	hprd	pmid:11331597
ppi	E1982	E1983	0	0	hprd	pmid:11331597
ppi	E329	E7185	0	0	hprd	pmid:11907583,9384571
ppi	E330	E7185	0	0	hprd	pmid:11907583
ppi	E841	E7185	0	0	hprd	pmid:11098060,11181075
ppi	E2175	E672	0	0	hprd	pmid:12354784
ppi	E3604	E7185	0	0	hprd	pmid:9464265
ppi	E7874	E7185	0	0	hprd	pmid:11279055
ppi	E8764	E7185	0	0	hprd	pmid:9162022
ppi	E8737	E7185	0	0	hprd	pmid:8612133
ppi	E8767	E7185	0	0	hprd	pmid:9705938
ppi	E8792	E7185	0	0	hprd	pmid:10025951,9852070,9774460
ppi	E4192	E56893	0	0	hprd	pmid:16713569
ppi	E8717	E7185	0	0	hprd	pmid:8565075
ppi	E8837	E7185	0	0	hprd	pmid:9208847
ppi	E10010	E7185	0	0	hprd	pmid:8710854
ppi	E8784	E7185	0	0	hprd	pmid:10037686
ppi	E10913	E7185	0	0	hprd	pmid:11035039
